,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
30,0.0019356250762939454,0.00039110183715820315,0.4166666666666667,1.0,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",40,0.3125,1.0,0.4666666666666667,1.0,0.2857142857142857,1.0,0.6428571428571429,1.0,0.38461538461538464,1.0,0.00017283078406535733,1.0608528380382556e-05,0.1280632991442458,0.0
31,0.001913595199584961,0.0003821849822998047,0.4722222222222222,1.0,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",5,0.4375,1.0,0.4666666666666667,1.0,0.5,1.0,0.5,1.0,0.46153846153846156,1.0,3.837114271053343e-05,5.849763940041207e-06,0.024393157152354204,0.0
32,0.001799774169921875,0.0003798961639404297,0.4722222222222222,1.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",5,0.4375,1.0,0.4666666666666667,1.0,0.5,1.0,0.5,1.0,0.46153846153846156,1.0,3.149450772278515e-05,1.2929762898305243e-05,0.024393157152354204,0.0
33,0.001726055145263672,0.0003689765930175781,0.4722222222222222,1.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",5,0.4375,1.0,0.4666666666666667,1.0,0.5,1.0,0.5,1.0,0.46153846153846156,1.0,3.2055588537470044e-05,4.875878536668479e-06,0.024393157152354204,0.0
34,0.0017508983612060547,0.00036482810974121095,0.4722222222222222,1.0,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",5,0.4375,1.0,0.4666666666666667,1.0,0.5,1.0,0.5,1.0,0.46153846153846156,1.0,5.63268421800765e-05,4.823838921943846e-06,0.024393157152354204,0.0
35,0.0017310619354248048,0.0003662109375,0.4722222222222222,1.0,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",5,0.4375,1.0,0.4666666666666667,1.0,0.5,1.0,0.5,1.0,0.46153846153846156,1.0,7.438729970550887e-05,7.648741510310282e-06,0.024393157152354204,0.0
36,0.001821756362915039,0.00037894248962402346,0.4166666666666667,1.0,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",40,0.3125,1.0,0.4666666666666667,1.0,0.2857142857142857,1.0,0.6428571428571429,1.0,0.38461538461538464,1.0,1.8193071740162872e-05,6.642600052427785e-06,0.1280632991442458,0.0
37,0.001959705352783203,0.0003802776336669922,0.4722222222222222,1.0,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",5,0.4375,1.0,0.4666666666666667,1.0,0.5,1.0,0.5,1.0,0.46153846153846156,1.0,8.573985591687123e-05,6.384990211971472e-06,0.024393157152354204,0.0
38,0.001792144775390625,0.0003851413726806641,0.4722222222222222,1.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",5,0.4375,1.0,0.4666666666666667,1.0,0.5,1.0,0.5,1.0,0.46153846153846156,1.0,6.15314704162837e-05,8.627458860701479e-06,0.024393157152354204,0.0
39,0.0017240524291992187,0.0003664970397949219,0.4722222222222222,1.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",5,0.4375,1.0,0.4666666666666667,1.0,0.5,1.0,0.5,1.0,0.46153846153846156,1.0,3.292642581313514e-05,6.5665168705375705e-06,0.024393157152354204,0.0
40,0.0017046451568603516,0.00036830902099609374,0.4722222222222222,1.0,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",5,0.4375,1.0,0.4666666666666667,1.0,0.5,1.0,0.5,1.0,0.46153846153846156,1.0,3.334227356212549e-05,6.717144642997869e-06,0.024393157152354204,0.0
41,0.0017156124114990235,0.00036559104919433596,0.4722222222222222,1.0,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",5,0.4375,1.0,0.4666666666666667,1.0,0.5,1.0,0.5,1.0,0.46153846153846156,1.0,4.0611971903333314e-05,5.819757958371108e-06,0.024393157152354204,0.0
